2024-02-19 08:54:42 ERROR - failed to create the pid file
2024-02-19 08:54:42 INFO - [clash]: level=info msg="Start initial compatible provider 故障转移"
2024-02-19 08:54:42 INFO - [clash]: level=info msg="Start initial compatible provider 自动选择(已剔除IPLC)"
2024-02-19 09:15:17 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:37950 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 09:16:23 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:41670 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 09:17:28 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:48444 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 09:17:29 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:48446 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 09:17:39 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:40958 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 09:18:44 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:34380 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 09:19:49 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:48120 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 09:19:50 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:48128 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 09:20:00 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:42460 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 09:20:56 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:37972 --> profile.accounts.firefox.com:443 using GLOBAL"
2024-02-19 09:20:56 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:37988 --> sync-1-us-west1-g.sync.services.mozilla.com:443 using GLOBAL"
2024-02-19 09:21:09 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:60348 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 09:21:35 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:46522 --> video.twimg.com:443 using GLOBAL"
2024-02-19 09:21:35 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:46534 --> video.twimg.com:443 using GLOBAL"
2024-02-19 09:21:49 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:59130 --> incoming.telemetry.mozilla.org:443 using GLOBAL"
2024-02-19 09:21:51 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:59136 --> incoming.telemetry.mozilla.org:443 using GLOBAL"
2024-02-19 09:21:51 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:59186 --> zhstatic.zhihu.com:443 using GLOBAL"
2024-02-19 09:21:51 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:59138 --> static.zhihu.com:443 using GLOBAL"
2024-02-19 09:21:51 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:59188 --> static.zhihu.com:443 using GLOBAL"
2024-02-19 09:21:51 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:59204 --> ocsp.globalsign.com:80 using GLOBAL"
2024-02-19 09:21:51 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:59208 --> sugar.zhihu.com:443 using GLOBAL"
2024-02-19 09:21:51 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:59214 --> sugar.zhihu.com:443 using GLOBAL"
2024-02-19 09:21:51 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:59230 --> picx.zhimg.com:443 using GLOBAL"
2024-02-19 09:21:51 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:59244 --> picx.zhimg.com:443 using GLOBAL"
2024-02-19 09:21:51 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:59254 --> sugar.zhihu.com:443 using GLOBAL"
2024-02-19 09:21:51 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:59256 --> sugar.zhihu.com:443 using GLOBAL"
2024-02-19 09:21:51 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:59248 --> sugar.zhihu.com:443 using GLOBAL"
2024-02-19 09:21:51 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:59270 --> sugar.zhihu.com:443 using GLOBAL"
2024-02-19 09:21:52 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:59284 --> safebrowsing.googleapis.com:443 using GLOBAL"
2024-02-19 09:21:52 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:59272 --> mqtt-web.zhihu.com:443 using GLOBAL"
2024-02-19 09:21:52 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:59304 --> pic4.zhimg.com:443 using GLOBAL"
2024-02-19 09:21:52 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:59318 --> pic3.zhimg.com:443 using GLOBAL"
2024-02-19 09:21:52 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:59326 --> 118.89.204.198:443 using GLOBAL"
2024-02-19 09:21:52 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:59348 --> zhihu-web-analytics.zhihu.com:443 using GLOBAL"
2024-02-19 09:21:52 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:59330 --> zhihu-web-analytics.zhihu.com:443 using GLOBAL"
2024-02-19 09:21:52 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:59338 --> datahub.zhihu.com:443 using GLOBAL"
2024-02-19 09:21:52 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:59346 --> zhihu-web-analytics.zhihu.com:443 using GLOBAL"
2024-02-19 09:21:52 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:59360 --> ocsp.dcocsp.cn:80 using GLOBAL"
2024-02-19 09:21:52 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:59374 --> ocsp.dcocsp.cn:80 using GLOBAL"
2024-02-19 09:21:52 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:50930 --> mqtt-web.zhihu.com:443 using GLOBAL"
2024-02-19 09:21:53 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:59146 --> pic1.zhimg.com:443 using GLOBAL"
2024-02-19 09:21:53 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:50954 --> picx.zhimg.com:443 using GLOBAL"
2024-02-19 09:21:53 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:50942 --> picx.zhimg.com:443 using GLOBAL"
2024-02-19 09:21:53 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:50972 --> picx.zhimg.com:443 using GLOBAL"
2024-02-19 09:21:53 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:50956 --> picx.zhimg.com:443 using GLOBAL"
2024-02-19 09:21:53 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:50960 --> picx.zhimg.com:443 using GLOBAL"
2024-02-19 09:21:53 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:59322 --> pica.zhimg.com:443 using GLOBAL"
2024-02-19 09:21:53 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:50974 --> pica.zhimg.com:443 using GLOBAL"
2024-02-19 09:21:53 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:50982 --> picx.zhimg.com:443 using GLOBAL"
2024-02-19 09:21:53 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:51010 --> picx.zhimg.com:443 using GLOBAL"
2024-02-19 09:21:53 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:51024 --> picx.zhimg.com:443 using GLOBAL"
2024-02-19 09:21:53 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:50984 --> picx.zhimg.com:443 using GLOBAL"
2024-02-19 09:21:53 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:50992 --> picx.zhimg.com:443 using GLOBAL"
2024-02-19 09:21:53 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:51040 --> picx.zhimg.com:443 using GLOBAL"
2024-02-19 09:21:53 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:51022 --> pic1.zhimg.com:443 using GLOBAL"
2024-02-19 09:21:53 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:50998 --> picx.zhimg.com:443 using GLOBAL"
2024-02-19 09:21:53 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:51052 --> picx.zhimg.com:443 using GLOBAL"
2024-02-19 09:21:53 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:51078 --> picx.zhimg.com:443 using GLOBAL"
2024-02-19 09:21:53 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:51062 --> pica.zhimg.com:443 using GLOBAL"
2024-02-19 09:21:53 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:51088 --> pica.zhimg.com:443 using GLOBAL"
2024-02-19 09:21:53 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:51094 --> pic1.zhimg.com:443 using GLOBAL"
2024-02-19 09:21:53 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:51106 --> pic1.zhimg.com:443 using GLOBAL"
2024-02-19 09:21:53 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:51114 --> pic2.zhimg.com:443 using GLOBAL"
2024-02-19 09:21:53 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:51122 --> pic2.zhimg.com:443 using GLOBAL"
2024-02-19 09:21:54 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:51136 --> pica.zhimg.com:443 using GLOBAL"
2024-02-19 09:21:54 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:51160 --> lupic.cdn.bcebos.com:443 using GLOBAL"
2024-02-19 09:21:54 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:51172 --> lupic.cdn.bcebos.com:443 using GLOBAL"
2024-02-19 09:21:54 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:51142 --> lupic.cdn.bcebos.com:443 using GLOBAL"
2024-02-19 09:21:54 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:51144 --> lupic.cdn.bcebos.com:443 using GLOBAL"
2024-02-19 09:21:54 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:51176 --> safebrowsing.googleapis.com:443 using GLOBAL"
2024-02-19 09:21:54 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:51190 --> apm.zhihu.com:443 using GLOBAL"
2024-02-19 09:21:54 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:51198 --> apm.zhihu.com:443 using GLOBAL"
2024-02-19 09:21:55 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:51214 --> ocsp.sectigochina.com:80 using GLOBAL"
2024-02-19 09:21:55 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:51212 --> ocsp.sectigochina.com:80 using GLOBAL"
2024-02-19 09:21:55 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:51226 --> ocsp.sectigochina.com:80 using GLOBAL"
2024-02-19 09:21:56 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:51240 --> ocsp.sectigochina.com:80 using GLOBAL"
2024-02-19 09:22:03 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:34538 --> mqtt-web.zhihu.com:443 using GLOBAL"
2024-02-19 09:22:15 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:38954 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 09:22:17 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:38970 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 09:22:19 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:38978 --> mqtt-web.zhihu.com:443 using GLOBAL"
2024-02-19 09:22:27 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:58986 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 09:22:28 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:58988 --> datahub.zhihu.com:443 using GLOBAL"
2024-02-19 09:22:28 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:59004 --> ocsp.trust-provider.cn:80 using GLOBAL"
2024-02-19 09:22:52 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:39626 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 09:23:57 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:43714 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 09:24:00 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:43728 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 09:24:10 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:55260 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 09:24:50 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:42698 --> safebrowsing.googleapis.com:443 using GLOBAL"
2024-02-19 09:25:15 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:53402 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 09:26:20 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:44294 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 09:26:20 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:44310 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 09:26:30 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:40410 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 09:27:36 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:60030 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 09:28:42 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:34346 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 09:28:42 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:34362 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 09:28:52 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:42454 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 09:29:57 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:48014 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 09:30:59 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:58538 --> profile.accounts.firefox.com:443 using GLOBAL"
2024-02-19 09:30:59 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:58554 --> sync-1-us-west1-g.sync.services.mozilla.com:443 using GLOBAL"
2024-02-19 09:31:03 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:42154 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 09:31:03 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:42168 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 09:31:13 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:34322 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 09:32:18 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:51474 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 09:33:23 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:60096 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 09:33:24 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:60108 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 09:33:34 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:45328 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 09:34:39 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:44218 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 09:35:44 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:46490 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 09:35:44 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:46496 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 09:35:54 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:38560 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 09:37:00 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:35004 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 09:38:05 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:39040 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 09:38:05 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:39048 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 09:38:16 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:34070 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 09:39:21 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:52110 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 09:40:26 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:45572 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 09:40:26 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:45586 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 09:40:36 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:48150 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 09:41:41 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:48506 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 09:42:46 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:55568 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 09:42:47 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:55584 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 09:42:57 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:52484 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 09:44:02 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:36904 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 09:45:08 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:35142 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 09:45:08 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:35144 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 09:45:18 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:51406 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 09:46:23 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:46350 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 09:47:29 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:55040 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 09:47:29 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:55056 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 09:47:39 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:39156 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 09:48:44 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:49030 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 09:49:49 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:39932 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 09:49:50 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:39938 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 09:50:00 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:40672 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 09:51:05 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:55098 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 09:51:05 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:55104 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 09:51:15 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:44374 --> push.services.mozilla.com:443 using GLOBAL"
2024-02-19 09:52:04 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:52000 --> profile.accounts.firefox.com:443 using GLOBAL"
2024-02-19 09:52:04 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:52014 --> token.services.mozilla.com:443 using GLOBAL"
2024-02-19 09:52:04 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:52018 --> sync-1-us-west1-g.sync.services.mozilla.com:443 using GLOBAL"
2024-02-19 09:52:05 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:52024 --> incoming.telemetry.mozilla.org:443 using GLOBAL"
2024-02-19 09:52:05 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:52034 --> www.google.com:443 using GLOBAL"
2024-02-19 09:52:05 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:52036 --> www.google.com:443 using GLOBAL"
2024-02-19 09:52:08 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:52040 --> www.google.com:443 using GLOBAL"
2024-02-19 09:52:09 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:52044 --> incoming.telemetry.mozilla.org:443 using GLOBAL"
2024-02-19 09:52:09 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:52074 --> id.google.com:443 using GLOBAL"
2024-02-19 09:52:09 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:52106 --> lh3.googleusercontent.com:443 using GLOBAL"
2024-02-19 09:52:10 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:52128 --> safebrowsing.googleapis.com:443 using GLOBAL"
2024-02-19 09:52:10 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:52132 --> www.youtube.com:443 using GLOBAL"
2024-02-19 09:52:10 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:52148 --> www.youtube.com:443 using GLOBAL"
2024-02-19 09:52:10 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:52122 --> www.gstatic.com:443 using GLOBAL"
2024-02-19 09:52:10 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:52056 --> fonts.gstatic.com:443 using GLOBAL"
2024-02-19 09:52:10 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:52164 --> fonts.gstatic.com:443 using GLOBAL"
2024-02-19 09:52:10 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:52168 --> www.gstatic.com:443 using GLOBAL"
2024-02-19 09:52:10 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:52176 --> www.gstatic.com:443 using GLOBAL"
2024-02-19 09:52:10 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:52196 --> googleads.g.doubleclick.net:443 using GLOBAL"
2024-02-19 09:52:10 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:52200 --> static.doubleclick.net:443 using GLOBAL"
2024-02-19 09:52:10 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:52186 --> www.gstatic.com:443 using GLOBAL"
2024-02-19 09:52:11 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:52216 --> www.gstatic.com:443 using GLOBAL"
2024-02-19 09:52:11 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:52242 --> googleads.g.doubleclick.net:443 using GLOBAL"
2024-02-19 09:52:11 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:52250 --> static.doubleclick.net:443 using GLOBAL"
2024-02-19 09:52:11 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:52258 --> ocsp.pki.goog:80 using GLOBAL"
2024-02-19 09:52:12 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:52270 --> adservice.google.com:443 using GLOBAL"
2024-02-19 09:52:12 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:52272 --> accounts.google.com:443 using GLOBAL"
2024-02-19 09:52:12 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:52282 --> jnn-pa.googleapis.com:443 using GLOBAL"
2024-02-19 09:52:12 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:52292 --> adservice.google.com.sg:443 using GLOBAL"
2024-02-19 09:52:12 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:52302 --> accounts.google.com:443 using GLOBAL"
2024-02-19 09:52:12 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:52296 --> www.googleadservices.com:443 using GLOBAL"
2024-02-19 09:52:12 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:52312 --> ocsp.pki.goog:80 using GLOBAL"
2024-02-19 09:52:12 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:54720 --> ocsp.pki.goog:80 using GLOBAL"
2024-02-19 09:52:12 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:54728 --> safebrowsing.googleapis.com:443 using GLOBAL"
2024-02-19 09:52:13 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:54736 --> ogs.google.com:443 using GLOBAL"
2024-02-19 09:52:14 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:54748 --> ssl.gstatic.com:443 using GLOBAL"
2024-02-19 09:52:14 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:54778 --> ogs.google.com:443 using GLOBAL"
2024-02-19 09:52:14 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:54788 --> inkscape.org:443 using GLOBAL"
2024-02-19 09:52:15 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:54798 --> r3.o.lencr.org:80 using GLOBAL"
2024-02-19 09:52:15 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:54828 --> media.inkscape.org:443 using GLOBAL"
2024-02-19 09:52:15 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:54838 --> media.inkscape.org:443 using GLOBAL"
2024-02-19 09:52:15 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:54802 --> media.inkscape.org:443 using GLOBAL"
2024-02-19 09:52:15 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:54816 --> media.inkscape.org:443 using GLOBAL"
2024-02-19 09:52:15 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:54854 --> media.inkscape.org:443 using GLOBAL"
2024-02-19 09:52:15 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:54866 --> media.inkscape.org:443 using GLOBAL"
2024-02-19 09:52:16 INFO - [clash]: level=info msg="[TCP] 127.0.0.1:54874 --> repology.org:443 using GLOBAL"
